
  1.9097285925578E-03  1.3759327500220E-02 -4.1485330501980E-03  1.0374913092600E-03
  1.0995379576312E-02  4.0265613254726E-03  1.6400831294469E-03  1.3098535364692E-02
  7.8793641391511E-04 -8.3717137235102E-03 -2.9973354277065E-02  6.1954900557154E-03
  2.8250132563735E-03  1.6214026776844E-02 -2.9301403116833E-04  5.8401743113428E-04
  8.1975210741272E-03 -3.1697912768814E-03 -1.4736968239162E-02 -1.9741176086379E-04
  2.5054390002305E-04 -1.4601086376273E-04 -3.7899637957702E-03 -6.5345811443489E-04
 -2.5173169315447E-04 -4.4075572783570E-03 -1.2871076811456E-03 -2.3471847904183E-02
 -7.4265191712128E-04  5.3361782098949E-03 -1.7473956250477E-02  9.4006367798507E-04
 -2.2729955038974E-04 -1.3159343807664E-02  2.8458539722977E-03  3.1496277494407E-04
 -3.6485741150093E-04 -4.0031542205421E-03  1.1180303362889E-03 -1.3655016133741E-02
 -1.7618806992258E-03  1.6100566613897E-05 -1.4572269829037E-02 -1.0839732730719E-03
 -3.4426136963434E-04  3.2095697694360E-04  8.1760074087176E-03 -6.0858198001898E-04
 -5.9285507327164E-04 -4.1728531881754E-03 -3.3302287825247E-03  3.9722060589268E-03
  2.6295363507367E-31  2.3919935094135E-03  3.6544806404635E-03 -5.2590727014734E-31
  3.7808902081052E-04 -8.4819691712509E-03  0.0000000000000E+00 -3.1113526125472E-03
  4.5973722433284E-03  0.0000000000000E+00  2.9638902152118E-04 -2.0402927703317E-02
  2.2587545260115E-21  2.9893144238646E-03  3.4973743358720E-03 -5.6468863150287E-22
 -9.0350181040459E-21  0.0000000000000E+00 -2.0801273291980E-02  0.0000000000000E+00
 -4.5175090520229E-21  4.5393198577085E-02  1.8070036208092E-20  0.0000000000000E+00
 -2.4840360700013E-02  0.0000000000000E+00 -2.7105054312138E-20  4.6227036262721E-02
  1.8070036208092E-20  0.0000000000000E+00  1.4440761688735E-01  9.0350181082531E-21
  4.5175090520229E-21 -1.9304940506259E-02  1.1190054875979E-03 -1.1643412535009E-02
 -2.3147314097531E-02  1.6609462127407E-02  9.0278486006212E-03 -2.2926983804057E-02
  9.5239882982611E-03  6.7907934467385E-03 -2.3147314097531E-02 -1.0642993785859E-02
  4.8526190882706E-03 -2.3147314097531E-02 -4.8638483404596E-04 -1.8898140445841E-02
 -2.2926983804057E-02 -1.6123077293362E-02  9.8702918452198E-03 -2.2926983804057E-02
 -1.5219835535384E-03 -5.3718696568747E-04  1.5335789519851E-02  6.4310479043102E-03
  4.1354195515437E-03 -2.9162602976668E-02  1.2262093356364E-03 -1.0494829386626E-03
  1.5335789519851E-02  2.9577421790195E-04  1.5866699043501E-03  1.5335789519851E-02
  3.6585443478863E-04 -7.6371606338591E-03 -2.9162602976668E-02 -6.7969023390988E-03
  3.5017410823154E-03 -2.9162602976668E-02 -5.1613936261568E-04 -7.1203906965391E-03
 -2.7092036987526E-02  2.3534550807402E-04 -1.7465337493314E-04  1.5549109191962E-02
  6.4245089093810E-03  3.1132055483512E-03 -2.7092036987526E-02 -5.9083695467654E-03
  4.0071851481878E-03 -2.7092036987526E-02 -2.6892701358580E-04 -1.1648850119209E-04
  1.5549109191962E-02  3.3581505511778E-05  2.9114187612523E-04  1.5549109191962E-02
 -4.5175090520229E-21  0.0000000000000E+00  4.3163415841913E-04  9.0350181040459E-21
  9.0350181040459E-21  7.7651915320337E-03 -9.0350181040459E-21  4.5175090520229E-21
  2.5496587661745E-02  0.0000000000000E+00 -9.0350181040459E-21 -6.9371102932292E-05
 -9.0350181040459E-21 -1.3552527156069E-20  2.2756148365112E-03  9.0350181040459E-21
 -4.5175090520229E-21  7.1992454759128E-03 -4.4747847142044E-02  2.1779541288668E-04
  0.0000000000000E+00 -2.8848868310921E-03 -5.3639867817966E-04  0.0000000000000E+00
 -4.7627219291229E-02  5.9289349854988E-04  0.0000000000000E+00  6.1164811547604E-03
  7.8274603490443E-04  0.0000000000000E+00 -3.0635585561236E-03  7.8167543325082E-07
  8.4145163223575E-30  2.0940083844272E-01 -2.3174821436878E-18  9.0350181040459E-21
 -4.3343765089437E-03 -6.7239299027546E-03 -2.6666296884638E-02  3.6987336885754E-03
  2.3493913716085E-04  1.2142575605687E-03 -5.2496611727595E-03  5.6764969219635E-03
  2.5249075596500E-02  5.9470658071243E-03  2.6894328016325E-04  1.4172212881385E-03
 -3.6824016291840E-03  3.8006265006016E-03  2.0258813635246E-02 -3.0798098089972E-03
 -4.3744678750690E-03 -2.1473071195815E-02 -2.2384880023386E-02 -3.7559774447933E-03
 -9.7151630180424E-04 -4.5983418165623E-04  1.7093813255179E-04 -3.5656776342126E-04
 -1.9647892012071E-02  4.7499920419830E-03  3.1479455098826E-04 -1.3650000358365E-02
 -1.8732938490576E-03  6.5672175081598E-04  3.7591494263252E-04 -1.8950595071478E-04
 -6.9209776165418E-03  2.7019411324078E-04  7.1449606374316E-04  7.2775453799631E-03
 -5.9646260385048E-05  7.4021649141691E-04  7.1296179898013E-03 -1.4431742705964E-02
 -8.3185378539844E-04  3.9139003497559E-04  1.6835140138566E-04 -1.8332826354615E-04
 -7.0316422451571E-03 -7.4546064882958E-04  8.0992346838493E-05 -9.7975744644279E-05
 -1.3018816684591E-02 -5.8845366839480E-04 -2.6602768529585E-03 -1.3936070379887E-02
  5.1347610128019E-04  2.2688868179829E-03  3.6544806404635E-03 -2.3919935094135E-03
  2.8234431522553E-22  3.9722060589268E-03  3.3302287825247E-03  7.0586078937858E-23
  4.5973722433284E-03  3.1113526125472E-03  1.1293772630057E-21 -8.4819691712509E-03
 -3.7808902081052E-04 -1.1293772630057E-21  3.4973743358720E-03 -2.9893144238646E-03
 -1.1293772651094E-21 -2.0402927703317E-02 -2.9638902152118E-04  0.0000000000000E+00
 -2.1779541288668E-04 -4.4747847142044E-02  0.0000000000000E+00  5.3639867817966E-04
 -2.8848868310921E-03  0.0000000000000E+00 -5.9289349854988E-04 -4.7627219291229E-02
  0.0000000000000E+00 -7.8274603490443E-04  6.1164811547604E-03 -2.1036290805894E-30
 -7.8167543325075E-07 -3.0635585561236E-03  0.0000000000000E+00  1.0290342975163E-04
  2.0940083844272E-01 -4.2072581611787E-30 -6.2049367690027E-03  1.9097285925578E-03
 -1.3759327500220E-02  4.6087396203187E-04 -5.7410521883126E-03  2.4093914941003E-02
  6.1954900557154E-03  2.8250132563735E-03 -1.6214026776844E-02  7.8793641391511E-04
 -8.3717137235102E-03  2.9973354277065E-02  4.0265613254726E-03  1.6400831294469E-03
 -1.3098535364692E-02 -4.1485330501980E-03  1.0374913092600E-03 -1.0995379576312E-02
 -3.1697912768814E-03 -1.4736968239162E-02  1.9741176086379E-04 -2.9301403116833E-04
  5.8401743113428E-04 -8.1975210741272E-03  5.3361782098949E-03 -1.7473956250477E-02
 -9.4006367798507E-04 -1.2871076811456E-03 -2.3471847904183E-02  7.4265191712128E-04
 -6.5345811443489E-04 -2.5173169315447E-04  4.4075572783570E-03  2.5054390002305E-04
 -1.4601086376273E-04  3.7899637957702E-03  3.1496277494407E-04 -3.6485741150093E-04
  4.0031542205421E-03 -2.2729955038974E-04 -1.3159343807664E-02 -2.8458539722977E-03
 -6.0858198001898E-04 -5.9285507327164E-04  4.1728531881754E-03 -3.4426136963434E-04
  3.2095697694360E-04 -8.1760074087176E-03  1.6100566613897E-05 -1.4572269829037E-02
  1.0839732730719E-03  1.1180303362889E-03 -1.3655016133741E-02  1.7618806992258E-03
  2.3919935094135E-03  3.6544806404635E-03  0.0000000000000E+00 -3.3302287825247E-03
  3.9722060589268E-03  0.0000000000000E+00 -3.1113526125472E-03  4.5973722433284E-03
  5.2590727014734E-31  3.7808902081052E-04 -8.4819691712509E-03  0.0000000000000E+00
  2.9893144238646E-03  3.4973743358720E-03 -5.6468863150287E-22  2.9638902152118E-04
 -2.0402927703317E-02  2.2587545260115E-21 -9.0350181040459E-21  4.5175090520229E-21
  4.5393198577085E-02  0.0000000000000E+00 -9.0350181040459E-21 -2.0801273291980E-02
 -1.8070036208092E-20 -9.0350181040459E-21  4.6227036262721E-02  0.0000000000000E+00
 -1.8070036208092E-20 -2.4840360700013E-02  1.8070036208092E-20 -2.7105054312138E-20
 -1.9304940506259E-02  1.8070036208092E-20  0.0000000000000E+00  1.4440761688735E-01
 -1.6609462127407E-02 -9.0278486006212E-03 -2.2926983804057E-02 -1.1190054875979E-03
  1.1643412535009E-02 -2.3147314097531E-02  1.6123077293362E-02 -9.8702918452198E-03
 -2.2926983804057E-02  4.8638483404596E-04  1.8898140445841E-02 -2.2926983804057E-02
  1.0642993785859E-02 -4.8526190882706E-03 -2.3147314097531E-02 -9.5239882982611E-03
 -6.7907934467385E-03 -2.3147314097531E-02 -6.4310479043102E-03 -4.1354195515437E-03
 -2.9162602976668E-02  1.5219835535384E-03  5.3718696568747E-04  1.5335789519851E-02
  6.7969023390988E-03 -3.5017410823154E-03 -2.9162602976668E-02 -3.6585443478863E-04
  7.6371606338591E-03 -2.9162602976668E-02 -2.9577421790195E-04 -1.5866699043501E-03
  1.5335789519851E-02 -1.2262093356364E-03  1.0494829386626E-03  1.5335789519851E-02
 -2.3534550807402E-04  1.7465337493314E-04  1.5549109191962E-02  5.1613936261568E-04
  7.1203906965391E-03 -2.7092036987526E-02 -3.3581505511778E-05 -2.9114187612523E-04
  1.5549109191962E-02  2.6892701358580E-04  1.1648850119209E-04  1.5549109191962E-02
  5.9083695467654E-03 -4.0071851481878E-03 -2.7092036987526E-02 -6.4245089093810E-03
 -3.1132055483512E-03 -2.7092036987526E-02  4.5175090520229E-21  4.5175090520229E-21
  7.7651915320337E-03  0.0000000000000E+00  2.2587545260115E-20  4.3163415841913E-04
  0.0000000000000E+00  0.0000000000000E+00 -6.9371102932292E-05  0.0000000000000E+00
  1.3552527156069E-20  2.5496587661745E-02  9.0350181040459E-21  1.3552527155543E-20
  7.1992454759128E-03 -9.0350181040459E-21  4.5175090520229E-21  2.2756148365112E-03
 -3.6063502927571E-03  3.9168945776572E-03  1.0439598088568E-02 -5.1861102433167E-03
  6.7221725099776E-03 -1.8976030523676E-02  5.9423282835559E-03 -7.7405369447116E-04
 -2.0787972812104E-03 -3.6958609044964E-03 -4.0408558058079E-03  9.0410478508730E-03
  3.7072852524384E-03  4.7663800535829E-04  2.6944292483050E-03 -4.4069517012618E-03
 -6.2447375754486E-03 -1.4991328094924E-02  1.2936281818328E-01 -4.6221854274281E-03
 -8.5324938171310E-03  1.9182550050289E-03  4.4554312643179E-03 -8.7924178453186E-04
 -2.7795658867681E-02  1.7792337106790E-02  4.5277626113876E-03 -3.3747325480403E-02
 -1.4356140785808E-02  3.2971766900486E-03  2.5900866308704E-03 -4.0240142227366E-03
 -1.2907479108652E-04 -5.0777696700331E-03 -4.0302467669740E-04 -1.2209364793905E-03
 -3.6972906455193E-02 -4.2045682992671E-04  5.6518446771563E-03  1.9306435076057E-03
  1.0316611632407E-04  4.6763107505528E-05  7.3817365574271E-03 -2.6567802594443E-03
  2.7857392442696E-04  5.4275884479315E-03  2.7525481729934E-03 -1.1615689595767E-03
 -1.1112644344559E-03 -1.5590791769789E-03  6.7549419946062E-04 -2.0215657703244E-03
  1.2463292427384E-03  5.6367282622100E-04 -3.7922543887913E-02 -2.4635811071276E-03
  6.5289756843060E-03  3.6290583010587E-04  1.2581496998208E-03  1.0144060344648E-03
  7.9721236914954E-03 -5.0532558640293E-04 -5.6735342486173E-06  4.1979925390187E-03
  3.9532780602086E-03 -1.6905876614716E-03 -1.0768945397057E-04 -1.8555420083622E-03
  6.0812113747322E-04 -1.4342495375350E-03  8.2110965899861E-04 -7.0455936944540E-04
  2.0725061310734E-03 -6.7502411802833E-03  1.9123637626102E-03  3.1496889218903E-05
 -1.2572991700779E-05 -2.0387080511716E-04 -9.9642925192332E-03  1.4158973324076E-03
 -1.4258358346442E-04  4.0635556626869E-05  1.0365346315405E-06 -1.2738736088034E-03
  5.5727717546383E-06  2.1284133029289E-05  1.2384041244058E-03 -4.2259943475038E-05
  6.1820339122436E-03  3.4952808710970E-03  3.9168945776572E-03  9.1648998483840E-04
 -6.0273047666664E-03  6.7221725099776E-03  2.5759859730326E-03  1.0955816330995E-02
 -2.6957799029533E-04 -8.4592527303358E-03  1.6110300452331E-02 -3.7975704211981E-03
  1.6494831458983E-03  2.1085925068152E-03  2.3335262074854E-04 -5.7536630110364E-03
 -8.8840733690943E-03 -6.7492132796245E-03  1.8900272544819E-03 -6.2548589713192E-03
 -4.6221854274281E-03  1.2402557818174E-01  4.9262376021794E-03  4.4554312643179E-03
  7.0629438846485E-03  5.0763048098224E-04 -1.0919944464826E-02 -3.1763436609495E-02
 -1.1931467366193E-03  1.4356140785808E-02 -2.5811769996773E-02 -3.3245840754573E-03
  4.0240142227366E-03 -7.6337217703343E-03  1.3352946446997E-03 -8.4510531221706E-03
  3.4134530569215E-05 -5.5586527428075E-04 -4.2045682992671E-04 -3.7458408183074E-02
 -3.2630940457741E-03  1.0316611632407E-04  2.0497694776676E-03 -2.6998692706460E-05
  3.8807761100471E-03  5.4828800785988E-03  1.5020990332449E-03 -3.7850081964980E-03
  7.4370281880944E-03 -9.9230161200813E-04  1.7718919640457E-03 -2.2021320290472E-03
 -2.6087655801253E-04 -2.0846418982862E-03 -1.2918306931787E-03 -4.5455685783566E-04
 -2.4635811071276E-03 -4.0767242318654E-02 -3.7695058688666E-03  1.2581496998208E-03
  1.8156919658507E-03 -5.8566759706582E-04  6.1322736970480E-03  6.1886688279234E-03
  1.9488468663529E-03 -2.6843212232423E-03  9.9627999804002E-03 -9.6951000838792E-04
  1.5869994803407E-03 -2.0314793328986E-03  1.1646539856388E-03 -2.6214318297044E-03
 -7.0491924933413E-04 -1.1089753464495E-03 -6.7502411802833E-03 -5.7220009939895E-03
 -1.1041037331315E-03 -1.2572991700779E-05  1.6978848932976E-05  1.1770486421430E-04
  4.5354573372139E-04  4.3444077059086E-03 -4.1183233739376E-03  4.1527641313809E-05
  1.8459615237110E-05 -2.1654571801386E-03 -1.9206973652980E-05  5.3522400109341E-05
  2.1859354965036E-03  7.1443855109298E-03 -5.5776248698495E-03  2.1826426924116E-03
  1.9331641580923E-02 -1.1161128470623E-02 -2.4338525454000E-02 -2.6956297570352E-02
  1.5563225658598E-02 -2.2850593838420E-02 -1.1391908885003E-03  2.9999066579622E-02
 -2.2934313289727E-02  2.0527009196543E-02  1.3154269383234E-02 -2.3169521107477E-02
 -1.1284268558331E-03 -2.4354046119540E-02 -2.3169521107477E-02 -2.6549549192023E-02
 -1.4012965040610E-02 -2.2934313289727E-02 -8.8970677660203E-03  5.1367244697102E-03
  3.8944557696123E-01  8.7924178453186E-04 -5.0763048098224E-04 -2.1018124121395E-02
  1.2305859213390E-03  4.5177308120767E-03  3.1998716169536E-02 -3.2971766900486E-03
 -3.3245840754573E-03  3.1998716169536E-02 -1.2907479108652E-04 -1.3352946446997E-03
 -2.0924718155647E-02  1.0918616883040E-03  7.7942937041895E-04 -2.0924718155647E-02
  7.5133935612287E-03 -4.3378597951030E-03 -1.1146168589596E-01 -1.5841645422826E-03
  9.1461782492750E-04  1.7793817735423E-02 -1.5707642314082E-03  1.8558213108311E-03
 -8.9405714222937E-03 -2.3925705157684E-03  4.3241107233987E-04 -8.9405714222937E-03
 -5.5467934652106E-05 -1.1846718861925E-03  1.6553991020071E-02  9.9822198126586E-04
  6.4037258360042E-04  1.6553991020071E-02  7.4578961189749E-03 -4.3058183318784E-03
 -1.1425310963781E-01  2.0319952409440E-03 -1.1731729993510E-03  1.7125136921431E-02
 -7.4537196473430E-04  1.8273787401320E-03 -9.8197772805238E-03 -1.9552423936571E-03
 -2.6817831333740E-04 -9.8197772805238E-03 -1.9202786182436E-06  1.6961901600350E-03
  1.8069080619571E-02 -1.4699039075486E-03 -8.4643206995173E-04  1.8069080619571E-02
  7.5338907683802E-03 -4.3496938631695E-03 -3.8991509580869E-02  6.0539304026365E-04
 -3.4952383476175E-04  8.8349415080485E-03  4.3228779533845E-03 -3.4450516931815E-03
 -3.8970958279291E-02  1.0854209413364E-04  9.8817891802197E-04  8.0942616294381E-03
 -8.0151699942443E-04 -5.8808966991068E-04  8.0942616294381E-03  5.1449412603380E-03
 -2.0211962784999E-03 -3.8970958279291E-02 -5.1861102433167E-03  6.7221725099776E-03
  1.8976030523676E-02 -3.6063502927571E-03  3.9168945776572E-03 -1.0439598088568E-02
 -3.6958609044964E-03 -4.0408558058079E-03 -9.0410478508730E-03  5.9423282835559E-03
 -7.7405369447116E-04  2.0787972812104E-03 -4.4069517012618E-03 -6.2447375754486E-03
  1.4991328094924E-02  3.7072852524384E-03  4.7663800535829E-04 -2.6944292483050E-03
  1.9182550050289E-03  4.4554312643179E-03  8.6186113820414E-04  1.2936281818328E-01
 -4.6221854274281E-03  8.5324938171310E-03 -5.0777696700331E-03 -4.0302467669740E-04
  1.2209364793905E-03  2.5900866308704E-03 -4.0240142227366E-03  1.2907479108652E-04
 -3.3747325480403E-02 -1.4356140785808E-02 -3.2971766900486E-03 -2.7795658867681E-02
  1.7792337106790E-02 -4.5277626113876E-03  1.9306435076057E-03  1.0316611632407E-04
 -4.6763107505528E-05 -3.6972906455193E-02 -4.2045682992671E-04 -5.6518446771563E-03
 -2.0215657703244E-03  1.2463292427384E-03 -5.6367282622100E-04 -1.1112644344559E-03
 -1.5590791769789E-03 -6.7549419946062E-04  5.4275884479315E-03  2.7525481729934E-03
  1.1615689595767E-03  7.3817365574271E-03 -2.6567802594443E-03 -2.7857392442696E-04
  3.6290583010587E-04  1.2581496998208E-03 -1.0144060344648E-03 -3.7922543887913E-02
 -2.4635811071276E-03 -6.5289756843060E-03 -1.4342495375350E-03  8.2110965899861E-04
  7.0455936944540E-04 -1.0768945397057E-04 -1.8555420083622E-03 -6.0812113747322E-04
  4.1979925390187E-03  3.9532780602086E-03  1.6905876614716E-03  7.9721236914954E-03
 -5.0532558640293E-04  5.6735342486173E-06  3.1496889218903E-05 -1.2572991700779E-05
  2.0387080511716E-04  2.0725061310734E-03 -6.7502411802833E-03 -1.9123637626102E-03
  4.0635556626869E-05  1.0365346315405E-06  1.2738736088034E-03 -9.9642925192332E-03
  1.4158973324076E-03  1.4258358346442E-04 -4.2259943475038E-05  6.1820339122436E-03
 -3.4952808710970E-03  5.5727717546383E-06  2.1284133029289E-05 -1.2384041244058E-03
  6.7221725099776E-03  2.5759859730326E-03 -1.0955816330995E-02  3.9168945776572E-03
  9.1648998483840E-04  6.0273047666664E-03 -3.7975704211981E-03  1.6494831458983E-03
 -2.1085925068152E-03 -2.6957799029533E-04 -8.4592527303358E-03 -1.6110300452331E-02
 -6.7492132796245E-03  1.8900272544819E-03  6.2548589713192E-03  2.3335262074854E-04
 -5.7536630110364E-03  8.8840733690943E-03  4.4554312643179E-03  7.0629438846485E-03
 -4.9759576014624E-04 -4.6221854274281E-03  1.2402557818174E-01 -4.9262376021794E-03
 -8.4510531221706E-03  3.4134530569215E-05  5.5586527428075E-04  4.0240142227366E-03
 -7.6337217703343E-03 -1.3352946446997E-03  1.4356140785808E-02 -2.5811769996773E-02
  3.3245840754573E-03 -1.0919944464826E-02 -3.1763436609495E-02  1.1931467366193E-03
  1.0316611632407E-04  2.0497694776676E-03  2.6998692706460E-05 -4.2045682992671E-04
 -3.7458408183074E-02  3.2630940457741E-03 -2.0846418982862E-03 -1.2918306931787E-03
  4.5455685783566E-04  1.7718919640457E-03 -2.2021320290472E-03  2.6087655801253E-04
 -3.7850081964980E-03  7.4370281880944E-03  9.9230161200813E-04  3.8807761100471E-03
  5.4828800785988E-03 -1.5020990332449E-03  1.2581496998208E-03  1.8156919658507E-03
  5.8566759706582E-04 -2.4635811071276E-03 -4.0767242318654E-02  3.7695058688666E-03
 -2.6214318297044E-03 -7.0491924933413E-04  1.1089753464495E-03  1.5869994803407E-03
 -2.0314793328986E-03 -1.1646539856388E-03 -2.6843212232423E-03  9.9627999804002E-03
  9.6951000838792E-04  6.1322736970480E-03  6.1886688279234E-03 -1.9488468663529E-03
 -1.2572991700779E-05  1.6978848932976E-05 -1.1770486421430E-04 -6.7502411802833E-03
 -5.7220009939895E-03  1.1041037331315E-03  4.1527641313809E-05  1.8459615237110E-05
  2.1654571801386E-03  4.5354573372139E-04  4.3444077059086E-03  4.1183233739376E-03
  7.1443855109298E-03 -5.5776248698495E-03 -2.1826426924116E-03 -1.9206973652980E-05
  5.3522400109341E-05 -2.1859354965036E-03  2.6956297570352E-02 -1.5563225658598E-02
 -2.2850593838420E-02 -1.9331641580923E-02  1.1161128470623E-02 -2.4338525454000E-02
 -2.0527009196543E-02 -1.3154269383234E-02 -2.3169521107477E-02  1.1391908885003E-03
 -2.9999066579622E-02 -2.2934313289727E-02  2.6549549192023E-02  1.4012965040610E-02
 -2.2934313289727E-02  1.1284268558331E-03  2.4354046119540E-02 -2.3169521107477E-02
 -8.9662243085958E-04  5.1766520181824E-04 -2.1018124121395E-02  8.8970677660203E-03
 -5.1367244697102E-03  3.8944557696123E-01 -1.0918616883040E-03 -7.7942937041895E-04
 -2.0924718155647E-02  1.2907479108652E-04  1.3352946446997E-03 -2.0924718155647E-02
  3.2971766900486E-03  3.3245840754573E-03  3.1998716169536E-02 -1.2305859213390E-03
 -4.5177308120767E-03  3.1998716169536E-02  1.5841645422826E-03 -9.1461782492750E-04
  1.7793817735423E-02 -7.5133935612287E-03  4.3378597951030E-03 -1.1146168589596E-01
 -9.9822198126586E-04 -6.4037258360042E-04  1.6553991020071E-02  5.5467934652106E-05
  1.1846718861925E-03  1.6553991020071E-02  2.3925705157684E-03 -4.3241107233987E-04
 -8.9405714222937E-03  1.5707642314082E-03 -1.8558213108311E-03 -8.9405714222937E-03
 -2.0319952409440E-03  1.1731729993510E-03  1.7125136921431E-02 -7.4578961189749E-03
  4.3058183318784E-03 -1.1425310963781E-01  1.4699039075486E-03  8.4643206995173E-04
  1.8069080619571E-02  1.9202786182436E-06 -1.6961901600350E-03  1.8069080619571E-02
  1.9552423936571E-03  2.6817831333740E-04 -9.8197772805238E-03  7.4537196473430E-04
 -1.8273787401320E-03 -9.8197772805238E-03 -6.0539304026365E-04  3.4952383476175E-04
  8.8349415080485E-03 -7.5338907683802E-03  4.3496938631695E-03 -3.8991509580869E-02
 -1.0854209413364E-04 -9.8817891802197E-04  8.0942616294381E-03 -4.3228779533845E-03
  3.4450516931815E-03 -3.8970958279291E-02 -5.1449412603380E-03  2.0211962784999E-03
 -3.8970958279291E-02  8.0151699942443E-04  5.8808966991068E-04  8.0942616294381E-03
  3.1779101236362E-03  0.0000000000000E+00  0.0000000000000E+00  6.4570340812072E-03
  0.0000000000000E+00  0.0000000000000E+00 -5.3107632524639E-03 -6.2273974372412E-03
 -1.2912530813713E-02 -3.0809909858391E-03  4.1525657342515E-03 -6.3466186025680E-03
 -3.0809909858391E-03 -4.1525657342515E-03  6.3466186025680E-03 -5.3107632524639E-03
  6.2273974372412E-03  1.2912530813713E-02 -2.7815595206063E-02 -1.0908434214495E-02
  2.2913265134166E-03 -5.0813855574414E-03 -8.4489654886020E-03 -1.9858368508559E-03
  1.2135695818097E-01  0.0000000000000E+00  0.0000000000000E+00 -2.7795658867681E-02
  1.0919944464826E-02 -1.2305859213390E-03 -5.0777696700331E-03  8.4510531221706E-03
  1.0918616883040E-03  9.6352883244584E-03  0.0000000000000E+00  0.0000000000000E+00
  6.4875999486802E-03  4.3970061217994E-03  1.4401428840036E-03 -1.8372644904744E-03
 -2.1910482918196E-03 -1.1182137323961E-04 -3.7701159047015E-02  0.0000000000000E+00
  0.0000000000000E+00  6.4875999486802E-03 -4.3970061217994E-03 -1.4401428840036E-03
 -1.8372644904744E-03  2.1910482918196E-03  1.1182137323961E-04  2.1093324626985E-03
  0.0000000000000E+00  0.0000000000000E+00  9.0710725486142E-03  5.4977952785649E-03
  1.6849141272230E-03 -1.6668141887981E-03 -2.4871605656936E-03 -1.3126805069186E-03
 -4.2189591534025E-02  0.0000000000000E+00  0.0000000000000E+00  9.0710725486142E-03
 -5.4977952785649E-03 -1.6849141272230E-03 -1.6668141887981E-03  2.4871605656936E-03
  1.3126805069186E-03  2.5420850337231E-03  0.0000000000000E+00  0.0000000000000E+00
 -9.6192545565209E-03  0.0000000000000E+00  0.0000000000000E+00  9.7198287900126E-06
  7.2280144832367E-20  0.0000000000000E+00  1.5767252427213E-03  6.2096639778653E-03
  3.6378644545614E-03  4.2434429414462E-05 -4.0489061625655E-05  2.5122777332092E-03
  4.2434429414462E-05  4.0489061625655E-05 -2.5122777332092E-03  1.5767252427213E-03
 -6.2096639778653E-03 -3.6378644545614E-03  0.0000000000000E+00 -5.8677704315549E-03
  1.2054609533333E-02  0.0000000000000E+00 -9.0671583514914E-03 -2.1911632661989E-02
 -5.7229217330654E-03  2.7938388056841E-03 -9.8554414810116E-03  4.3958511188613E-03
  1.0346132272410E-03  6.7754808622791E-03 -4.3958511188613E-03  1.0346132272410E-03
  6.7754808622791E-03  5.7229217330654E-03  2.7938388056841E-03 -9.8554414810116E-03
  1.7803847357122E-02 -3.1743500271113E-02  4.3285732444732E-03 -4.0093704312887E-04
  3.7750417977504E-05 -7.6900277286146E-04  0.0000000000000E+00  1.3203143818405E-01
 -9.8524752043588E-03 -1.7792337106790E-02 -3.1763436609495E-02  4.5177308120767E-03
  4.0302467669740E-04  3.4134530569215E-05 -7.7942937041895E-04  0.0000000000000E+00
 -6.5408943478092E-04 -1.0152609619645E-03 -2.1405502476920E-03  6.3770166873456E-03
 -5.0979742123679E-04  1.1399228492050E-03 -1.4761319730287E-03  7.1543341584819E-04
  0.0000000000000E+00 -3.6730155591252E-02  6.5261880915483E-03  2.1405502476920E-03
  6.3770166873456E-03 -5.0979742123679E-04 -1.1399228492050E-03 -1.4761319730287E-03
  7.1543341584819E-04  0.0000000000000E+00  1.8710805225747E-03  5.3997385412920E-05
 -1.1398040048861E-03  5.0897199708047E-03 -9.7933685796501E-04  9.5538092300936E-04
 -4.7235459807101E-04 -5.5678639189311E-05  0.0000000000000E+00 -3.6500194672542E-02
  7.5390117377332E-03  1.1398040048861E-03  5.0897199708047E-03 -9.7933685796501E-04
 -9.5538092300936E-04 -4.7235459807101E-04 -5.5678639189311E-05  0.0000000000000E+00
 -3.6348723776653E-04  1.1713351941316E-03  0.0000000000000E+00  5.9697596936048E-03
  2.2082074662629E-03  0.0000000000000E+00  3.8755909361867E-05 -2.3540972842860E-04
  5.2473123791791E-03 -7.1966100560459E-03  1.9356806815260E-03  2.0450566139516E-09
  1.6660742449518E-05 -2.0478316364997E-05 -2.0450566139516E-09  1.6660742449518E-05
 -2.0478316364997E-05 -5.2473123791791E-03 -7.1966100560459E-03  1.9356806815260E-03
  0.0000000000000E+00  2.2322256941247E-02 -2.4338525454000E-02  0.0000000000000E+00
 -3.1126451317196E-02 -2.2850593838420E-02 -2.5410358303523E-02 -1.5986101539012E-02
 -2.2934313289727E-02 -2.1655436052376E-02  1.1199776736306E-02 -2.3169521107477E-02
  2.1655436052376E-02  1.1199776736306E-02 -2.3169521107477E-02  2.5410358303523E-02
 -1.5986101539012E-02 -2.2934313289727E-02  4.1612075742113E-03 -2.2063538199856E-03
  3.1998716169536E-02  7.8297859647438E-04 -2.2355322562027E-04 -2.0924718155647E-02
  0.0000000000000E+00 -1.0273448939420E-02  3.8944557696123E-01 -4.5277626113876E-03
 -1.1931467366193E-03  3.1998716169536E-02 -1.2209364793905E-03  5.5586527428075E-04
 -2.0924718155647E-02  0.0000000000000E+00  1.0152609619645E-03 -2.1018124121395E-02
  8.2180628436020E-04 -2.2882323831710E-03 -8.9405714222937E-03  1.0536899159180E-03
  5.4429930259206E-04  1.6553991020071E-02  0.0000000000000E+00  8.6757195902060E-03
